Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
431,79,0.026149689192581947,1,723.33,1,0.2506576475009395
431,80,0.024956153068768163,1,723.33,1,0.2506576475009395
431,81,0.02381709286886909,1,723.33,1,0.2506576475009395
431,82,0.022730022177746417,1,723.33,1,0.2506576475009395
431,83,0.021692568066363528,1,723.33,1,0.2506576475009395
431,84,0.020702465912000683,1,723.33,1,0.2506576475009395
431,85,0.019757554454888377,1,723.33,1,0.2506576475009395
431,86,0.01885577108046814,1,723.33,1,0.2506576475009395
431,87,0.0179951473169824,1,723.33,1,0.2506576475009395
431,88,0.01717380453856566,1,723.33,1,0.2506576475009395
431,89,0.01638994986445697,1,723.33,1,0.2506576475009395
431,90,0.01564187224538241,1,723.33,1,0.2506576475009395
431,91,0.01492793872856492,1,723.33,1,0.2506576475009395
431,92,0.01424659089320804,1,723.33,1,0.2506576475009395
431,93,0.013596341448672998,1,723.33,1,0.2506576475009395
431,94,0.01297577098792345,1,723.33,1,0.2506576475009395
431,95,0.0123835248891509,1,723.33,1,0.2506576475009395
431,96,0.01181831035881753,1,723.33,1,0.2506576475009395
431,97,0.011278893609661946,1,723.33,1,0.2506576475009395
431,98,0.01076409716750757,1,723.33,1,0.2506576475009395
431,99,0.010272797300994951,1,723.33,1,0.2506576475009395
431,100,0.009803921568627453,1,723.33,1,0.2506576475009395
